Frame,Measurement,Measure_Category,Mean,SD
69,R_HIP_Rot_ANG,Kinematics,7.114,0.631
70,R_HIP_Rot_ANG,Kinematics,7.319,0.707
71,R_HIP_Rot_ANG,Kinematics,7.423,0.825
72,R_HIP_Rot_ANG,Kinematics,7.464,0.977
73,R_HIP_Rot_ANG,Kinematics,7.325,1.148
74,R_HIP_Rot_ANG,Kinematics,7.077,1.291
75,R_HIP_Rot_ANG,Kinematics,6.611,1.422
76,R_HIP_Rot_ANG,Kinematics,6.038,1.51
77,R_HIP_Rot_ANG,Kinematics,5.362,1.564
78,R_HIP_Rot_ANG,Kinematics,4.7,1.564
79,R_HIP_Rot_ANG,Kinematics,4.068,1.549
80,R_HIP_Rot_ANG,Kinematics,3.668,1.441
81,R_HIP_Rot_ANG,Kinematics,3.462,1.369
82,R_HIP_Rot_ANG,Kinematics,3.564,1.256
83,R_HIP_Rot_ANG,Kinematics,4.005,1.169
84,R_HIP_Rot_ANG,Kinematics,4.7,1.133
85,R_HIP_Rot_ANG,Kinematics,5.741,1.143
86,R_HIP_Rot_ANG,Kinematics,6.943,1.235
87,R_HIP_Rot_ANG,Kinematics,8.262,1.38
88,R_HIP_Rot_ANG,Kinematics,9.501,1.604
89,R_HIP_Rot_ANG,Kinematics,10.605,1.885
90,R_HIP_Rot_ANG,Kinematics,11.081,2.355
91,R_HIP_Rot_ANG,Kinematics,11,2.901
92,R_HIP_Rot_ANG,Kinematics,9.837,3.794
93,R_HIP_Rot_ANG,Kinematics,7.304,4.694
94,R_HIP_Rot_ANG,Kinematics,3.754,5.806
95,R_HIP_Rot_ANG,Kinematics,-1.73,6.487
96,R_HIP_Rot_ANG,Kinematics,-7.774,6.925
97,R_HIP_Rot_ANG,Kinematics,-14.318,6.331
98,R_HIP_Rot_ANG,Kinematics,-20.147,5.341
99,R_HIP_Rot_ANG,Kinematics,-24.937,3.708
100,R_HIP_Rot_ANG,Kinematics,-26.179,3.452
1,L_HIP_Rot_ANG,Kinematics,-7.922,1.386
2,L_HIP_Rot_ANG,Kinematics,-6.398,1.941
3,L_HIP_Rot_ANG,Kinematics,-4.7,2.374
4,L_HIP_Rot_ANG,Kinematics,-2.57,2.433
5,L_HIP_Rot_ANG,Kinematics,-0.608,2.272
6,L_HIP_Rot_ANG,Kinematics,1.215,1.965
7,L_HIP_Rot_ANG,Kinematics,2.289,1.691
8,L_HIP_Rot_ANG,Kinematics,3.12,1.54
9,L_HIP_Rot_ANG,Kinematics,3.307,1.652
10,L_HIP_Rot_ANG,Kinematics,3.447,1.786
11,L_HIP_Rot_ANG,Kinematics,3.551,1.971
12,L_HIP_Rot_ANG,Kinematics,3.911,2.086
13,L_HIP_Rot_ANG,Kinematics,4.403,2.174
14,L_HIP_Rot_ANG,Kinematics,5.187,2.114
15,L_HIP_Rot_ANG,Kinematics,5.999,2.061
16,L_HIP_Rot_ANG,Kinematics,6.838,2.012
17,L_HIP_Rot_ANG,Kinematics,7.631,2.013
18,L_HIP_Rot_ANG,Kinematics,8.36,2.04
19,L_HIP_Rot_ANG,Kinematics,8.984,1.993
20,L_HIP_Rot_ANG,Kinematics,9.543,1.909
21,L_HIP_Rot_ANG,Kinematics,9.877,1.66
22,L_HIP_Rot_ANG,Kinematics,10.046,1.366
23,L_HIP_Rot_ANG,Kinematics,10.001,1.074
24,L_HIP_Rot_ANG,Kinematics,9.706,0.785
25,L_HIP_Rot_ANG,Kinematics,9.314,0.618
26,L_HIP_Rot_ANG,Kinematics,8.845,0.598
27,L_HIP_Rot_ANG,Kinematics,8.434,0.709
28,L_HIP_Rot_ANG,Kinematics,8.149,0.873
29,L_HIP_Rot_ANG,Kinematics,8.039,1.124
30,L_HIP_Rot_ANG,Kinematics,8.067,1.338
31,L_HIP_Rot_ANG,Kinematics,8.237,1.497
32,L_HIP_Rot_ANG,Kinematics,8.442,1.597
33,L_HIP_Rot_ANG,Kinematics,8.656,1.597
34,L_HIP_Rot_ANG,Kinematics,8.806,1.546
35,L_HIP_Rot_ANG,Kinematics,8.867,1.488
36,L_HIP_Rot_ANG,Kinematics,8.827,1.419
37,L_HIP_Rot_ANG,Kinematics,8.718,1.384
38,L_HIP_Rot_ANG,Kinematics,8.551,1.371
39,L_HIP_Rot_ANG,Kinematics,8.371,1.377
40,L_HIP_Rot_ANG,Kinematics,8.237,1.365
41,L_HIP_Rot_ANG,Kinematics,8.156,1.354
42,L_HIP_Rot_ANG,Kinematics,8.165,1.306
43,L_HIP_Rot_ANG,Kinematics,8.27,1.214
44,L_HIP_Rot_ANG,Kinematics,8.438,1.096
45,L_HIP_Rot_ANG,Kinematics,8.685,0.903
46,L_HIP_Rot_ANG,Kinematics,8.939,0.702
47,L_HIP_Rot_ANG,Kinematics,9.178,0.497
48,L_HIP_Rot_ANG,Kinematics,9.346,0.343
49,L_HIP_Rot_ANG,Kinematics,9.427,0.296
50,L_HIP_Rot_ANG,Kinematics,9.335,0.406
51,L_HIP_Rot_ANG,Kinematics,9.165,0.558
52,L_HIP_Rot_ANG,Kinematics,8.778,0.766
53,L_HIP_Rot_ANG,Kinematics,8.378,0.967
54,L_HIP_Rot_ANG,Kinematics,7.954,1.152
55,L_HIP_Rot_ANG,Kinematics,7.657,1.256
56,L_HIP_Rot_ANG,Kinematics,7.527,1.426
57,L_HIP_Rot_ANG,Kinematics,7.801,1.528
58,L_HIP_Rot_ANG,Kinematics,8.382,1.956
59,L_HIP_Rot_ANG,Kinematics,9.598,2.341
60,L_HIP_Rot_ANG,Kinematics,11.144,2.768
61,L_HIP_Rot_ANG,Kinematics,13.077,2.965
62,L_HIP_Rot_ANG,Kinematics,15.105,2.882
63,L_HIP_Rot_ANG,Kinematics,17.01,2.465
64,L_HIP_Rot_ANG,Kinematics,18.34,1.856
65,L_HIP_Rot_ANG,Kinematics,19.241,1.123
66,L_HIP_Rot_ANG,Kinematics,19.27,0.734
67,L_HIP_Rot_ANG,Kinematics,18.828,1.003
68,L_HIP_Rot_ANG,Kinematics,17.837,1.547
69,L_HIP_Rot_ANG,Kinematics,16.606,2.04
70,L_HIP_Rot_ANG,Kinematics,15.27,2.57
71,L_HIP_Rot_ANG,Kinematics,14.102,3.017
72,L_HIP_Rot_ANG,Kinematics,13.071,3.474
73,L_HIP_Rot_ANG,Kinematics,12.403,3.805
74,L_HIP_Rot_ANG,Kinematics,12.011,4.04
75,L_HIP_Rot_ANG,Kinematics,11.97,4.074
76,L_HIP_Rot_ANG,Kinematics,12.347,3.921
77,L_HIP_Rot_ANG,Kinematics,12.962,3.631
78,L_HIP_Rot_ANG,Kinematics,14.038,3.163
79,L_HIP_Rot_ANG,Kinematics,15.315,2.667
80,L_HIP_Rot_ANG,Kinematics,16.922,2.082
81,L_HIP_Rot_ANG,Kinematics,18.741,1.589
82,L_HIP_Rot_ANG,Kinematics,20.687,1.164
83,L_HIP_Rot_ANG,Kinematics,22.768,0.987
84,L_HIP_Rot_ANG,Kinematics,24.839,0.982
85,L_HIP_Rot_ANG,Kinematics,26.788,1.095
86,L_HIP_Rot_ANG,Kinematics,28.504,1.185
87,L_HIP_Rot_ANG,Kinematics,29.905,1.24
88,L_HIP_Rot_ANG,Kinematics,30.516,1.176
89,L_HIP_Rot_ANG,Kinematics,30.722,1.143
90,L_HIP_Rot_ANG,Kinematics,29.27,1.23
91,L_HIP_Rot_ANG,Kinematics,27.028,1.494
92,L_HIP_Rot_ANG,Kinematics,23.105,2.163
93,L_HIP_Rot_ANG,Kinematics,17.993,2.593
94,L_HIP_Rot_ANG,Kinematics,12.079,2.998
95,L_HIP_Rot_ANG,Kinematics,6.042,2.815
96,L_HIP_Rot_ANG,Kinematics,0.302,2.537
97,L_HIP_Rot_ANG,Kinematics,-3.793,1.83
98,L_HIP_Rot_ANG,Kinematics,-6.773,1.239
99,L_HIP_Rot_ANG,Kinematics,-8.297,0.829
100,L_HIP_Rot_ANG,Kinematics,-8.719,0.815
1,L_Pelvis_Rotation,Kinematics,0.682,1.299
2,L_Pelvis_Rotation,Kinematics,0.681,1.302
3,L_Pelvis_Rotation,Kinematics,0.677,1.302
4,L_Pelvis_Rotation,Kinematics,0.666,1.292
5,L_Pelvis_Rotation,Kinematics,0.656,1.281
6,L_Pelvis_Rotation,Kinematics,0.646,1.27
7,L_Pelvis_Rotation,Kinematics,0.643,1.257
8,L_Pelvis_Rotation,Kinematics,0.643,1.245
9,L_Pelvis_Rotation,Kinematics,0.657,1.229
10,L_Pelvis_Rotation,Kinematics,0.677,1.211
11,L_Pelvis_Rotation,Kinematics,0.703,1.189
12,L_Pelvis_Rotation,Kinematics,0.727,1.159
13,L_Pelvis_Rotation,Kinematics,0.748,1.126
14,L_Pelvis_Rotation,Kinematics,0.745,1.076
15,L_Pelvis_Rotation,Kinematics,0.732,1.022
16,L_Pelvis_Rotation,Kinematics,0.689,0.951
17,L_Pelvis_Rotation,Kinematics,0.627,0.875
18,L_Pelvis_Rotation,Kinematics,0.546,0.792
19,L_Pelvis_Rotation,Kinematics,0.441,0.713
20,L_Pelvis_Rotation,Kinematics,0.328,0.644
21,L_Pelvis_Rotation,Kinematics,0.188,0.611
22,L_Pelvis_Rotation,Kinematics,0.038,0.611
23,L_Pelvis_Rotation,Kinematics,-0.132,0.656
24,L_Pelvis_Rotation,Kinematics,-0.332,0.717
25,L_Pelvis_Rotation,Kinematics,-0.552,0.788
26,L_Pelvis_Rotation,Kinematics,-0.812,0.848
27,L_Pelvis_Rotation,Kinematics,-1.092,0.892
28,L_Pelvis_Rotation,Kinematics,-1.393,0.924
29,L_Pelvis_Rotation,Kinematics,-1.703,0.941
30,L_Pelvis_Rotation,Kinematics,-2.011,0.952
31,L_Pelvis_Rotation,Kinematics,-2.307,0.956
32,L_Pelvis_Rotation,Kinematics,-2.595,0.959
33,L_Pelvis_Rotation,Kinematics,-2.861,0.946
34,L_Pelvis_Rotation,Kinematics,-3.12,0.93
35,L_Pelvis_Rotation,Kinematics,-3.365,0.902
36,L_Pelvis_Rotation,Kinematics,-3.603,0.869
37,L_Pelvis_Rotation,Kinematics,-3.834,0.831
38,L_Pelvis_Rotation,Kinematics,-4.055,0.789
39,L_Pelvis_Rotation,Kinematics,-4.27,0.751
40,L_Pelvis_Rotation,Kinematics,-4.471,0.711
41,L_Pelvis_Rotation,Kinematics,-4.663,0.676
42,L_Pelvis_Rotation,Kinematics,-4.843,0.642
43,L_Pelvis_Rotation,Kinematics,-5.007,0.613
44,L_Pelvis_Rotation,Kinematics,-5.159,0.593
45,L_Pelvis_Rotation,Kinematics,-5.285,0.577
46,L_Pelvis_Rotation,Kinematics,-5.39,0.579
47,L_Pelvis_Rotation,Kinematics,-5.46,0.581
48,L_Pelvis_Rotation,Kinematics,-5.498,0.591
49,L_Pelvis_Rotation,Kinematics,-5.5,0.603
50,L_Pelvis_Rotation,Kinematics,-5.457,0.606
51,L_Pelvis_Rotation,Kinematics,-5.388,0.617
52,L_Pelvis_Rotation,Kinematics,-5.272,0.611
53,L_Pelvis_Rotation,Kinematics,-5.144,0.612
54,L_Pelvis_Rotation,Kinematics,-5.002,0.607
55,L_Pelvis_Rotation,Kinematics,-4.871,0.605
56,L_Pelvis_Rotation,Kinematics,-4.753,0.604
57,L_Pelvis_Rotation,Kinematics,-4.687,0.607
58,L_Pelvis_Rotation,Kinematics,-4.645,0.61
59,L_Pelvis_Rotation,Kinematics,-4.676,0.615
60,L_Pelvis_Rotation,Kinematics,-4.733,0.623
61,L_Pelvis_Rotation,Kinematics,-4.832,0.637
62,L_Pelvis_Rotation,Kinematics,-4.946,0.657
63,L_Pelvis_Rotation,Kinematics,-5.069,0.686
64,L_Pelvis_Rotation,Kinematics,-5.182,0.712
65,L_Pelvis_Rotation,Kinematics,-5.287,0.743
66,L_Pelvis_Rotation,Kinematics,-5.368,0.767
67,L_Pelvis_Rotation,Kinematics,-5.433,0.785
68,L_Pelvis_Rotation,Kinematics,-5.477,0.801
69,L_Pelvis_Rotation,Kinematics,-5.497,0.803
70,L_Pelvis_Rotation,Kinematics,-5.505,0.806
71,L_Pelvis_Rotation,Kinematics,-5.473,0.788
72,L_Pelvis_Rotation,Kinematics,-5.424,0.765
73,L_Pelvis_Rotation,Kinematics,-5.337,0.73
74,L_Pelvis_Rotation,Kinematics,-5.218,0.683
75,L_Pelvis_Rotation,Kinematics,-5.071,0.638
76,L_Pelvis_Rotation,Kinematics,-4.878,0.581
77,L_Pelvis_Rotation,Kinematics,-4.668,0.533
78,L_Pelvis_Rotation,Kinematics,-4.422,0.489
79,L_Pelvis_Rotation,Kinematics,-4.164,0.453
80,L_Pelvis_Rotation,Kinematics,-3.889,0.43
81,L_Pelvis_Rotation,Kinematics,-3.608,0.414
82,L_Pelvis_Rotation,Kinematics,-3.324,0.406
83,L_Pelvis_Rotation,Kinematics,-3.042,0.394
84,L_Pelvis_Rotation,Kinematics,-2.76,0.383
85,L_Pelvis_Rotation,Kinematics,-2.483,0.357
86,L_Pelvis_Rotation,Kinematics,-2.209,0.32
87,L_Pelvis_Rotation,Kinematics,-1.939,0.271
88,L_Pelvis_Rotation,Kinematics,-1.675,0.206
89,L_Pelvis_Rotation,Kinematics,-1.414,0.138
90,L_Pelvis_Rotation,Kinematics,-1.168,0.071
91,L_Pelvis_Rotation,Kinematics,-0.934,0.05
92,L_Pelvis_Rotation,Kinematics,-0.721,0.101
93,L_Pelvis_Rotation,Kinematics,-0.536,0.158
94,L_Pelvis_Rotation,Kinematics,-0.371,0.218
95,L_Pelvis_Rotation,Kinematics,-0.252,0.271
96,L_Pelvis_Rotation,Kinematics,-0.148,0.323
97,L_Pelvis_Rotation,Kinematics,-0.087,0.367
98,L_Pelvis_Rotation,Kinematics,-0.042,0.404
99,L_Pelvis_Rotation,Kinematics,-0.019,0.429
100,L_Pelvis_Rotation,Kinematics,-0.013,0.437
1,R_Foot_Orientation,Kinematics,-16.829,1.215
2,R_Foot_Orientation,Kinematics,-16.262,1.246
3,R_Foot_Orientation,Kinematics,-15.732,1.31
4,R_Foot_Orientation,Kinematics,-15.297,1.408
5,R_Foot_Orientation,Kinematics,-14.918,1.51
6,R_Foot_Orientation,Kinematics,-14.575,1.614
7,R_Foot_Orientation,Kinematics,-14.249,1.681
8,R_Foot_Orientation,Kinematics,-13.912,1.74
9,R_Foot_Orientation,Kinematics,-13.526,1.758
10,R_Foot_Orientation,Kinematics,-13.104,1.768
11,R_Foot_Orientation,Kinematics,-12.646,1.754
12,R_Foot_Orientation,Kinematics,-12.169,1.733
13,R_Foot_Orientation,Kinematics,-11.71,1.699
14,R_Foot_Orientation,Kinematics,-11.304,1.67
15,R_Foot_Orientation,Kinematics,-10.958,1.641
16,R_Foot_Orientation,Kinematics,-10.7,1.632
17,R_Foot_Orientation,Kinematics,-10.526,1.626
18,R_Foot_Orientation,Kinematics,-10.413,1.634
19,R_Foot_Orientation,Kinematics,-10.379,1.639
20,R_Foot_Orientation,Kinematics,-10.374,1.648
21,R_Foot_Orientation,Kinematics,-10.409,1.651
22,R_Foot_Orientation,Kinematics,-10.457,1.653
23,R_Foot_Orientation,Kinematics,-10.518,1.653
24,R_Foot_Orientation,Kinematics,-10.58,1.65
25,R_Foot_Orientation,Kinematics,-10.641,1.648
26,R_Foot_Orientation,Kinematics,-10.697,1.646
27,R_Foot_Orientation,Kinematics,-10.751,1.646
28,R_Foot_Orientation,Kinematics,-10.803,1.647
29,R_Foot_Orientation,Kinematics,-10.86,1.651
30,R_Foot_Orientation,Kinematics,-10.92,1.656
31,R_Foot_Orientation,Kinematics,-10.994,1.663
32,R_Foot_Orientation,Kinematics,-11.078,1.671
33,R_Foot_Orientation,Kinematics,-11.174,1.68
34,R_Foot_Orientation,Kinematics,-11.279,1.689
35,R_Foot_Orientation,Kinematics,-11.388,1.698
36,R_Foot_Orientation,Kinematics,-11.493,1.703
37,R_Foot_Orientation,Kinematics,-11.596,1.704
38,R_Foot_Orientation,Kinematics,-11.69,1.701
39,R_Foot_Orientation,Kinematics,-11.774,1.689
40,R_Foot_Orientation,Kinematics,-11.851,1.675
41,R_Foot_Orientation,Kinematics,-11.915,1.651
42,R_Foot_Orientation,Kinematics,-11.965,1.627
43,R_Foot_Orientation,Kinematics,-12.002,1.601
44,R_Foot_Orientation,Kinematics,-12.008,1.574
45,R_Foot_Orientation,Kinematics,-11.989,1.549
46,R_Foot_Orientation,Kinematics,-11.907,1.529
47,R_Foot_Orientation,Kinematics,-11.774,1.511
48,R_Foot_Orientation,Kinematics,-11.563,1.502
49,R_Foot_Orientation,Kinematics,-11.267,1.495
50,R_Foot_Orientation,Kinematics,-10.904,1.495
51,R_Foot_Orientation,Kinematics,-10.436,1.496
52,R_Foot_Orientation,Kinematics,-9.922,1.503
53,R_Foot_Orientation,Kinematics,-9.338,1.515
54,R_Foot_Orientation,Kinematics,-8.733,1.533
55,R_Foot_Orientation,Kinematics,-8.112,1.559
56,R_Foot_Orientation,Kinematics,-7.5,1.59
57,R_Foot_Orientation,Kinematics,-6.905,1.627
58,R_Foot_Orientation,Kinematics,-6.361,1.658
59,R_Foot_Orientation,Kinematics,-5.868,1.686
60,R_Foot_Orientation,Kinematics,-5.468,1.708
61,R_Foot_Orientation,Kinematics,-5.19,1.709
62,R_Foot_Orientation,Kinematics,-5.062,1.736
63,R_Foot_Orientation,Kinematics,-5.182,1.723
64,R_Foot_Orientation,Kinematics,-5.511,1.769
65,R_Foot_Orientation,Kinematics,-6.098,1.797
66,R_Foot_Orientation,Kinematics,-6.907,1.872
67,R_Foot_Orientation,Kinematics,-7.893,1.942
68,R_Foot_Orientation,Kinematics,-9.025,2.021
69,R_Foot_Orientation,Kinematics,-10.197,2.092
70,R_Foot_Orientation,Kinematics,-11.368,2.155
71,R_Foot_Orientation,Kinematics,-12.437,2.181
72,R_Foot_Orientation,Kinematics,-13.418,2.203
73,R_Foot_Orientation,Kinematics,-14.218,2.182
74,R_Foot_Orientation,Kinematics,-14.905,2.153
75,R_Foot_Orientation,Kinematics,-15.427,2.093
76,R_Foot_Orientation,Kinematics,-15.836,2.015
77,R_Foot_Orientation,Kinematics,-16.147,1.93
78,R_Foot_Orientation,Kinematics,-16.361,1.834
79,R_Foot_Orientation,Kinematics,-16.525,1.75
80,R_Foot_Orientation,Kinematics,-16.636,1.682
81,R_Foot_Orientation,Kinematics,-16.737,1.641
82,R_Foot_Orientation,Kinematics,-16.849,1.629
83,R_Foot_Orientation,Kinematics,-17.01,1.645
84,R_Foot_Orientation,Kinematics,-17.219,1.677
85,R_Foot_Orientation,Kinematics,-17.534,1.716
86,R_Foot_Orientation,Kinematics,-17.925,1.751
87,R_Foot_Orientation,Kinematics,-18.403,1.774
88,R_Foot_Orientation,Kinematics,-18.952,1.774
89,R_Foot_Orientation,Kinematics,-19.529,1.758
90,R_Foot_Orientation,Kinematics,-20.079,1.698
91,R_Foot_Orientation,Kinematics,-20.572,1.63
92,R_Foot_Orientation,Kinematics,-20.932,1.528
93,R_Foot_Orientation,Kinematics,-21.107,1.427
94,R_Foot_Orientation,Kinematics,-21.149,1.331
95,R_Foot_Orientation,Kinematics,-20.914,1.239
96,R_Foot_Orientation,Kinematics,-20.584,1.17
97,R_Foot_Orientation,Kinematics,-20.043,1.126
98,R_Foot_Orientation,Kinematics,-19.426,1.102
99,R_Foot_Orientation,Kinematics,-18.726,1.099
100,R_Foot_Orientation,Kinematics,-18.535,1.105
1,L_Foot_Orientation,Kinematics,-8.558,0.703
2,L_Foot_Orientation,Kinematics,-8.254,0.729
3,L_Foot_Orientation,Kinematics,-7.939,0.812
4,L_Foot_Orientation,Kinematics,-7.596,0.948
5,L_Foot_Orientation,Kinematics,-7.229,1.112
6,L_Foot_Orientation,Kinematics,-6.844,1.293
7,L_Foot_Orientation,Kinematics,-6.431,1.454
8,L_Foot_Orientation,Kinematics,-6.011,1.609
9,L_Foot_Orientation,Kinematics,-5.576,1.716
10,L_Foot_Orientation,Kinematics,-5.151,1.795
11,L_Foot_Orientation,Kinematics,-4.733,1.832
12,L_Foot_Orientation,Kinematics,-4.36,1.82
13,L_Foot_Orientation,Kinematics,-4.008,1.786
14,L_Foot_Orientation,Kinematics,-3.748,1.725
15,L_Foot_Orientation,Kinematics,-3.526,1.658
16,L_Foot_Orientation,Kinematics,-3.388,1.605
17,L_Foot_Orientation,Kinematics,-3.307,1.555
18,L_Foot_Orientation,Kinematics,-3.273,1.523
19,L_Foot_Orientation,Kinematics,-3.293,1.5
20,L_Foot_Orientation,Kinematics,-3.328,1.485
21,L_Foot_Orientation,Kinematics,-3.393,1.484
22,L_Foot_Orientation,Kinematics,-3.461,1.485
23,L_Foot_Orientation,Kinematics,-3.535,1.49
24,L_Foot_Orientation,Kinematics,-3.604,1.497
25,L_Foot_Orientation,Kinematics,-3.673,1.502
26,L_Foot_Orientation,Kinematics,-3.736,1.501
27,L_Foot_Orientation,Kinematics,-3.799,1.497
28,L_Foot_Orientation,Kinematics,-3.862,1.487
29,L_Foot_Orientation,Kinematics,-3.928,1.473
30,L_Foot_Orientation,Kinematics,-3.996,1.458
31,L_Foot_Orientation,Kinematics,-4.07,1.445
32,L_Foot_Orientation,Kinematics,-4.145,1.436
33,L_Foot_Orientation,Kinematics,-4.225,1.436
34,L_Foot_Orientation,Kinematics,-4.302,1.443
35,L_Foot_Orientation,Kinematics,-4.38,1.459
36,L_Foot_Orientation,Kinematics,-4.454,1.482
37,L_Foot_Orientation,Kinematics,-4.528,1.508
38,L_Foot_Orientation,Kinematics,-4.595,1.534
39,L_Foot_Orientation,Kinematics,-4.66,1.559
40,L_Foot_Orientation,Kinematics,-4.714,1.578
41,L_Foot_Orientation,Kinematics,-4.759,1.593
42,L_Foot_Orientation,Kinematics,-4.787,1.601
43,L_Foot_Orientation,Kinematics,-4.786,1.598
44,L_Foot_Orientation,Kinematics,-4.76,1.598
45,L_Foot_Orientation,Kinematics,-4.675,1.575
46,L_Foot_Orientation,Kinematics,-4.552,1.567
47,L_Foot_Orientation,Kinematics,-4.363,1.541
48,L_Foot_Orientation,Kinematics,-4.124,1.525
49,L_Foot_Orientation,Kinematics,-3.834,1.508
50,L_Foot_Orientation,Kinematics,-3.494,1.488
51,L_Foot_Orientation,Kinematics,-3.128,1.475
52,L_Foot_Orientation,Kinematics,-2.726,1.455
53,L_Foot_Orientation,Kinematics,-2.324,1.433
54,L_Foot_Orientation,Kinematics,-1.923,1.407
55,L_Foot_Orientation,Kinematics,-1.537,1.382
56,L_Foot_Orientation,Kinematics,-1.175,1.351
57,L_Foot_Orientation,Kinematics,-0.851,1.34
58,L_Foot_Orientation,Kinematics,-0.568,1.327
59,L_Foot_Orientation,Kinematics,-0.376,1.353
60,L_Foot_Orientation,Kinematics,-0.279,1.396
61,L_Foot_Orientation,Kinematics,-0.34,1.463
62,L_Foot_Orientation,Kinematics,-0.616,1.543
63,L_Foot_Orientation,Kinematics,-1.08,1.631
64,L_Foot_Orientation,Kinematics,-1.905,1.691
65,L_Foot_Orientation,Kinematics,-2.882,1.748
66,L_Foot_Orientation,Kinematics,-4.144,1.76
67,L_Foot_Orientation,Kinematics,-5.514,1.746
68,L_Foot_Orientation,Kinematics,-6.974,1.709
69,L_Foot_Orientation,Kinematics,-8.407,1.637
70,L_Foot_Orientation,Kinematics,-9.786,1.593
71,L_Foot_Orientation,Kinematics,-10.943,1.54
72,L_Foot_Orientation,Kinematics,-11.98,1.54
73,L_Foot_Orientation,Kinematics,-12.774,1.577
74,L_Foot_Orientation,Kinematics,-13.397,1.619
75,L_Foot_Orientation,Kinematics,-13.867,1.696
76,L_Foot_Orientation,Kinematics,-14.142,1.723
77,L_Foot_Orientation,Kinematics,-14.348,1.759
78,L_Foot_Orientation,Kinematics,-14.405,1.738
79,L_Foot_Orientation,Kinematics,-14.411,1.696
80,L_Foot_Orientation,Kinematics,-14.344,1.62
81,L_Foot_Orientation,Kinematics,-14.226,1.505
82,L_Foot_Orientation,Kinematics,-14.084,1.375
83,L_Foot_Orientation,Kinematics,-13.905,1.215
84,L_Foot_Orientation,Kinematics,-13.719,1.053
85,L_Foot_Orientation,Kinematics,-13.512,0.897
86,L_Foot_Orientation,Kinematics,-13.293,0.758
87,L_Foot_Orientation,Kinematics,-13.055,0.646
88,L_Foot_Orientation,Kinematics,-12.781,0.578
89,L_Foot_Orientation,Kinematics,-12.488,0.536
90,L_Foot_Orientation,Kinematics,-12.131,0.534
91,L_Foot_Orientation,Kinematics,-11.754,0.539
92,L_Foot_Orientation,Kinematics,-11.332,0.555
93,L_Foot_Orientation,Kinematics,-10.899,0.569
94,L_Foot_Orientation,Kinematics,-10.458,0.589
95,L_Foot_Orientation,Kinematics,-10.052,0.618
96,L_Foot_Orientation,Kinematics,-9.661,0.665
97,L_Foot_Orientation,Kinematics,-9.328,0.725
98,L_Foot_Orientation,Kinematics,-9.016,0.793
99,L_Foot_Orientation,Kinematics,-8.732,0.863
100,L_Foot_Orientation,Kinematics,-8.652,0.887
1,R_HIP_Abd_MOM,Moments,0.2,0.036
2,R_HIP_Abd_MOM,Moments,0.227,0.039
3,R_HIP_Abd_MOM,Moments,0.251,0.04
4,R_HIP_Abd_MOM,Moments,0.27,0.04
5,R_HIP_Abd_MOM,Moments,0.289,0.037
6,R_HIP_Abd_MOM,Moments,0.31,0.033
7,R_HIP_Abd_MOM,Moments,0.344,0.028
8,R_HIP_Abd_MOM,Moments,0.383,0.023
9,R_HIP_Abd_MOM,Moments,0.435,0.018
10,R_HIP_Abd_MOM,Moments,0.494,0.015
11,R_HIP_Abd_MOM,Moments,0.558,0.013
12,R_HIP_Abd_MOM,Moments,0.62,0.012
13,R_HIP_Abd_MOM,Moments,0.679,0.017
14,R_HIP_Abd_MOM,Moments,0.723,0.024
15,R_HIP_Abd_MOM,Moments,0.757,0.035
16,R_HIP_Abd_MOM,Moments,0.773,0.045
17,R_HIP_Abd_MOM,Moments,0.772,0.056
18,R_HIP_Abd_MOM,Moments,0.76,0.063
19,R_HIP_Abd_MOM,Moments,0.729,0.068
20,R_HIP_Abd_MOM,Moments,0.694,0.07
21,R_HIP_Abd_MOM,Moments,0.649,0.066
22,R_HIP_Abd_MOM,Moments,0.603,0.061
23,R_HIP_Abd_MOM,Moments,0.556,0.053
24,R_HIP_Abd_MOM,Moments,0.511,0.043
25,R_HIP_Abd_MOM,Moments,0.468,0.032
26,R_HIP_Abd_MOM,Moments,0.43,0.022
27,R_HIP_Abd_MOM,Moments,0.394,0.013
28,R_HIP_Abd_MOM,Moments,0.363,0.01
29,R_HIP_Abd_MOM,Moments,0.338,0.015
30,R_HIP_Abd_MOM,Moments,0.316,0.021
31,R_HIP_Abd_MOM,Moments,0.3,0.027
32,R_HIP_Abd_MOM,Moments,0.288,0.033
33,R_HIP_Abd_MOM,Moments,0.285,0.035
34,R_HIP_Abd_MOM,Moments,0.287,0.039
35,R_HIP_Abd_MOM,Moments,0.295,0.039
36,R_HIP_Abd_MOM,Moments,0.312,0.041
37,R_HIP_Abd_MOM,Moments,0.333,0.041
38,R_HIP_Abd_MOM,Moments,0.36,0.039
39,R_HIP_Abd_MOM,Moments,0.389,0.038
40,R_HIP_Abd_MOM,Moments,0.421,0.034
41,R_HIP_Abd_MOM,Moments,0.452,0.031
42,R_HIP_Abd_MOM,Moments,0.482,0.027
43,R_HIP_Abd_MOM,Moments,0.509,0.023
44,R_HIP_Abd_MOM,Moments,0.533,0.018
45,R_HIP_Abd_MOM,Moments,0.552,0.016
46,R_HIP_Abd_MOM,Moments,0.565,0.014
47,R_HIP_Abd_MOM,Moments,0.573,0.013
48,R_HIP_Abd_MOM,Moments,0.575,0.014
49,R_HIP_Abd_MOM,Moments,0.57,0.014
50,R_HIP_Abd_MOM,Moments,0.559,0.017
