Frame,Measurement,Measure_Category,Mean,SD
77,R_HIP_Rot_ANG,Kinematics,11.548,2.329
78,R_HIP_Rot_ANG,Kinematics,11.576,2.264
79,R_HIP_Rot_ANG,Kinematics,11.716,2.155
80,R_HIP_Rot_ANG,Kinematics,11.933,2.012
81,R_HIP_Rot_ANG,Kinematics,12.165,1.829
82,R_HIP_Rot_ANG,Kinematics,12.373,1.639
83,R_HIP_Rot_ANG,Kinematics,12.505,1.451
84,R_HIP_Rot_ANG,Kinematics,12.468,1.314
85,R_HIP_Rot_ANG,Kinematics,12.251,1.24
86,R_HIP_Rot_ANG,Kinematics,11.783,1.27
87,R_HIP_Rot_ANG,Kinematics,10.923,1.48
88,R_HIP_Rot_ANG,Kinematics,9.738,1.743
89,R_HIP_Rot_ANG,Kinematics,8.105,2.142
90,R_HIP_Rot_ANG,Kinematics,5.964,2.523
91,R_HIP_Rot_ANG,Kinematics,3.519,2.866
92,R_HIP_Rot_ANG,Kinematics,0.716,3.125
93,R_HIP_Rot_ANG,Kinematics,-2.22,3.188
94,R_HIP_Rot_ANG,Kinematics,-5.135,3.156
95,R_HIP_Rot_ANG,Kinematics,-7.772,2.893
96,R_HIP_Rot_ANG,Kinematics,-9.966,2.556
97,R_HIP_Rot_ANG,Kinematics,-11.813,2.172
98,R_HIP_Rot_ANG,Kinematics,-12.834,1.777
99,R_HIP_Rot_ANG,Kinematics,-13.363,1.489
100,R_HIP_Rot_ANG,Kinematics,-13.483,1.347
1,L_HIP_Rot_ANG,Kinematics,-5.563,2.955
2,L_HIP_Rot_ANG,Kinematics,-4.073,2.769
3,L_HIP_Rot_ANG,Kinematics,-2.6,2.515
4,L_HIP_Rot_ANG,Kinematics,-1.155,2.182
5,L_HIP_Rot_ANG,Kinematics,0.073,1.859
6,L_HIP_Rot_ANG,Kinematics,1.168,1.634
7,L_HIP_Rot_ANG,Kinematics,2.104,1.531
8,L_HIP_Rot_ANG,Kinematics,2.872,1.492
9,L_HIP_Rot_ANG,Kinematics,3.586,1.462
10,L_HIP_Rot_ANG,Kinematics,4.247,1.368
11,L_HIP_Rot_ANG,Kinematics,4.859,1.207
12,L_HIP_Rot_ANG,Kinematics,5.422,1.049
13,L_HIP_Rot_ANG,Kinematics,5.898,0.952
14,L_HIP_Rot_ANG,Kinematics,6.238,0.931
15,L_HIP_Rot_ANG,Kinematics,6.474,0.971
16,L_HIP_Rot_ANG,Kinematics,6.609,1.025
17,L_HIP_Rot_ANG,Kinematics,6.646,1
18,L_HIP_Rot_ANG,Kinematics,6.66,0.942
19,L_HIP_Rot_ANG,Kinematics,6.674,0.832
20,L_HIP_Rot_ANG,Kinematics,6.694,0.718
21,L_HIP_Rot_ANG,Kinematics,6.725,0.632
22,L_HIP_Rot_ANG,Kinematics,6.733,0.607
23,L_HIP_Rot_ANG,Kinematics,6.716,0.646
24,L_HIP_Rot_ANG,Kinematics,6.619,0.745
25,L_HIP_Rot_ANG,Kinematics,6.449,0.876
26,L_HIP_Rot_ANG,Kinematics,6.204,1.01
27,L_HIP_Rot_ANG,Kinematics,5.887,1.13
28,L_HIP_Rot_ANG,Kinematics,5.539,1.242
29,L_HIP_Rot_ANG,Kinematics,5.178,1.319
30,L_HIP_Rot_ANG,Kinematics,4.847,1.365
31,L_HIP_Rot_ANG,Kinematics,4.569,1.37
32,L_HIP_Rot_ANG,Kinematics,4.37,1.348
33,L_HIP_Rot_ANG,Kinematics,4.271,1.291
34,L_HIP_Rot_ANG,Kinematics,4.261,1.2
35,L_HIP_Rot_ANG,Kinematics,4.363,1.133
36,L_HIP_Rot_ANG,Kinematics,4.559,1.047
37,L_HIP_Rot_ANG,Kinematics,4.826,0.972
38,L_HIP_Rot_ANG,Kinematics,5.178,0.94
39,L_HIP_Rot_ANG,Kinematics,5.582,0.905
40,L_HIP_Rot_ANG,Kinematics,6.027,0.892
41,L_HIP_Rot_ANG,Kinematics,6.503,0.891
42,L_HIP_Rot_ANG,Kinematics,6.99,0.885
43,L_HIP_Rot_ANG,Kinematics,7.474,0.879
44,L_HIP_Rot_ANG,Kinematics,7.934,0.849
45,L_HIP_Rot_ANG,Kinematics,8.361,0.813
46,L_HIP_Rot_ANG,Kinematics,8.739,0.77
47,L_HIP_Rot_ANG,Kinematics,9.051,0.709
48,L_HIP_Rot_ANG,Kinematics,9.303,0.667
49,L_HIP_Rot_ANG,Kinematics,9.496,0.649
50,L_HIP_Rot_ANG,Kinematics,9.631,0.63
51,L_HIP_Rot_ANG,Kinematics,9.736,0.629
52,L_HIP_Rot_ANG,Kinematics,9.839,0.626
53,L_HIP_Rot_ANG,Kinematics,9.971,0.607
54,L_HIP_Rot_ANG,Kinematics,10.174,0.599
55,L_HIP_Rot_ANG,Kinematics,10.471,0.597
56,L_HIP_Rot_ANG,Kinematics,10.907,0.641
57,L_HIP_Rot_ANG,Kinematics,11.5,0.743
58,L_HIP_Rot_ANG,Kinematics,12.223,0.833
59,L_HIP_Rot_ANG,Kinematics,13.069,0.889
60,L_HIP_Rot_ANG,Kinematics,13.966,0.897
61,L_HIP_Rot_ANG,Kinematics,14.863,0.851
62,L_HIP_Rot_ANG,Kinematics,15.632,0.805
63,L_HIP_Rot_ANG,Kinematics,16.217,0.866
64,L_HIP_Rot_ANG,Kinematics,16.58,1.122
65,L_HIP_Rot_ANG,Kinematics,16.605,1.479
66,L_HIP_Rot_ANG,Kinematics,16.391,1.843
67,L_HIP_Rot_ANG,Kinematics,15.931,2.18
68,L_HIP_Rot_ANG,Kinematics,15.309,2.389
69,L_HIP_Rot_ANG,Kinematics,14.643,2.506
70,L_HIP_Rot_ANG,Kinematics,13.987,2.53
71,L_HIP_Rot_ANG,Kinematics,13.521,2.406
72,L_HIP_Rot_ANG,Kinematics,13.23,2.229
73,L_HIP_Rot_ANG,Kinematics,13.196,2.052
74,L_HIP_Rot_ANG,Kinematics,13.485,1.842
75,L_HIP_Rot_ANG,Kinematics,14.016,1.667
76,L_HIP_Rot_ANG,Kinematics,14.813,1.578
77,L_HIP_Rot_ANG,Kinematics,15.804,1.525
78,L_HIP_Rot_ANG,Kinematics,16.924,1.462
79,L_HIP_Rot_ANG,Kinematics,18.11,1.402
80,L_HIP_Rot_ANG,Kinematics,19.236,1.319
81,L_HIP_Rot_ANG,Kinematics,20.273,1.236
82,L_HIP_Rot_ANG,Kinematics,21.12,1.212
83,L_HIP_Rot_ANG,Kinematics,21.647,1.362
84,L_HIP_Rot_ANG,Kinematics,21.826,1.747
85,L_HIP_Rot_ANG,Kinematics,21.616,2.3
86,L_HIP_Rot_ANG,Kinematics,20.839,3.083
87,L_HIP_Rot_ANG,Kinematics,19.497,3.886
88,L_HIP_Rot_ANG,Kinematics,17.665,4.725
89,L_HIP_Rot_ANG,Kinematics,15.236,5.518
90,L_HIP_Rot_ANG,Kinematics,12.282,5.996
91,L_HIP_Rot_ANG,Kinematics,9.067,6.286
92,L_HIP_Rot_ANG,Kinematics,5.697,6.083
93,L_HIP_Rot_ANG,Kinematics,2.393,5.528
94,L_HIP_Rot_ANG,Kinematics,-0.711,4.732
95,L_HIP_Rot_ANG,Kinematics,-3.201,3.581
96,L_HIP_Rot_ANG,Kinematics,-5.122,2.457
97,L_HIP_Rot_ANG,Kinematics,-6.562,1.395
98,L_HIP_Rot_ANG,Kinematics,-7.053,0.942
99,L_HIP_Rot_ANG,Kinematics,-7.072,1.371
100,L_HIP_Rot_ANG,Kinematics,-6.685,2.001
1,L_Pelvis_Rotation,Kinematics,-1.481,1.05
2,L_Pelvis_Rotation,Kinematics,-1.297,1.144
3,L_Pelvis_Rotation,Kinematics,-1.086,1.24
4,L_Pelvis_Rotation,Kinematics,-0.847,1.339
5,L_Pelvis_Rotation,Kinematics,-0.584,1.42
6,L_Pelvis_Rotation,Kinematics,-0.327,1.489
7,L_Pelvis_Rotation,Kinematics,-0.085,1.544
8,L_Pelvis_Rotation,Kinematics,0.104,1.569
9,L_Pelvis_Rotation,Kinematics,0.251,1.583
10,L_Pelvis_Rotation,Kinematics,0.338,1.588
11,L_Pelvis_Rotation,Kinematics,0.351,1.573
12,L_Pelvis_Rotation,Kinematics,0.322,1.555
13,L_Pelvis_Rotation,Kinematics,0.249,1.534
14,L_Pelvis_Rotation,Kinematics,0.144,1.51
15,L_Pelvis_Rotation,Kinematics,0.028,1.488
16,L_Pelvis_Rotation,Kinematics,-0.093,1.464
17,L_Pelvis_Rotation,Kinematics,-0.209,1.442
18,L_Pelvis_Rotation,Kinematics,-0.318,1.419
19,L_Pelvis_Rotation,Kinematics,-0.415,1.394
20,L_Pelvis_Rotation,Kinematics,-0.5,1.369
21,L_Pelvis_Rotation,Kinematics,-0.573,1.341
22,L_Pelvis_Rotation,Kinematics,-0.632,1.314
23,L_Pelvis_Rotation,Kinematics,-0.678,1.288
24,L_Pelvis_Rotation,Kinematics,-0.714,1.259
25,L_Pelvis_Rotation,Kinematics,-0.74,1.236
26,L_Pelvis_Rotation,Kinematics,-0.759,1.214
27,L_Pelvis_Rotation,Kinematics,-0.778,1.193
28,L_Pelvis_Rotation,Kinematics,-0.798,1.176
29,L_Pelvis_Rotation,Kinematics,-0.823,1.16
30,L_Pelvis_Rotation,Kinematics,-0.86,1.147
31,L_Pelvis_Rotation,Kinematics,-0.906,1.135
32,L_Pelvis_Rotation,Kinematics,-0.968,1.124
33,L_Pelvis_Rotation,Kinematics,-1.041,1.114
34,L_Pelvis_Rotation,Kinematics,-1.123,1.102
35,L_Pelvis_Rotation,Kinematics,-1.222,1.087
36,L_Pelvis_Rotation,Kinematics,-1.325,1.067
37,L_Pelvis_Rotation,Kinematics,-1.436,1.044
38,L_Pelvis_Rotation,Kinematics,-1.561,1.018
39,L_Pelvis_Rotation,Kinematics,-1.69,0.99
40,L_Pelvis_Rotation,Kinematics,-1.828,0.966
41,L_Pelvis_Rotation,Kinematics,-1.976,0.946
42,L_Pelvis_Rotation,Kinematics,-2.13,0.935
43,L_Pelvis_Rotation,Kinematics,-2.288,0.932
44,L_Pelvis_Rotation,Kinematics,-2.449,0.938
45,L_Pelvis_Rotation,Kinematics,-2.61,0.95
46,L_Pelvis_Rotation,Kinematics,-2.77,0.966
47,L_Pelvis_Rotation,Kinematics,-2.932,0.984
48,L_Pelvis_Rotation,Kinematics,-3.098,1
49,L_Pelvis_Rotation,Kinematics,-3.276,1.007
50,L_Pelvis_Rotation,Kinematics,-3.471,1.012
51,L_Pelvis_Rotation,Kinematics,-3.689,1.009
52,L_Pelvis_Rotation,Kinematics,-3.931,1
53,L_Pelvis_Rotation,Kinematics,-4.197,0.99
54,L_Pelvis_Rotation,Kinematics,-4.48,0.975
55,L_Pelvis_Rotation,Kinematics,-4.771,0.96
56,L_Pelvis_Rotation,Kinematics,-5.057,0.936
57,L_Pelvis_Rotation,Kinematics,-5.324,0.911
58,L_Pelvis_Rotation,Kinematics,-5.567,0.884
59,L_Pelvis_Rotation,Kinematics,-5.771,0.846
60,L_Pelvis_Rotation,Kinematics,-5.936,0.813
61,L_Pelvis_Rotation,Kinematics,-6.062,0.78
62,L_Pelvis_Rotation,Kinematics,-6.145,0.743
63,L_Pelvis_Rotation,Kinematics,-6.193,0.714
64,L_Pelvis_Rotation,Kinematics,-6.206,0.688
65,L_Pelvis_Rotation,Kinematics,-6.186,0.663
66,L_Pelvis_Rotation,Kinematics,-6.139,0.648
67,L_Pelvis_Rotation,Kinematics,-6.065,0.64
68,L_Pelvis_Rotation,Kinematics,-5.964,0.636
69,L_Pelvis_Rotation,Kinematics,-5.846,0.643
70,L_Pelvis_Rotation,Kinematics,-5.711,0.654
71,L_Pelvis_Rotation,Kinematics,-5.561,0.67
72,L_Pelvis_Rotation,Kinematics,-5.405,0.689
73,L_Pelvis_Rotation,Kinematics,-5.245,0.708
74,L_Pelvis_Rotation,Kinematics,-5.085,0.73
75,L_Pelvis_Rotation,Kinematics,-4.927,0.751
76,L_Pelvis_Rotation,Kinematics,-4.774,0.773
77,L_Pelvis_Rotation,Kinematics,-4.628,0.798
78,L_Pelvis_Rotation,Kinematics,-4.487,0.823
79,L_Pelvis_Rotation,Kinematics,-4.352,0.851
80,L_Pelvis_Rotation,Kinematics,-4.223,0.882
81,L_Pelvis_Rotation,Kinematics,-4.098,0.915
82,L_Pelvis_Rotation,Kinematics,-3.978,0.951
83,L_Pelvis_Rotation,Kinematics,-3.859,0.988
84,L_Pelvis_Rotation,Kinematics,-3.742,1.026
85,L_Pelvis_Rotation,Kinematics,-3.625,1.064
86,L_Pelvis_Rotation,Kinematics,-3.507,1.099
87,L_Pelvis_Rotation,Kinematics,-3.388,1.13
88,L_Pelvis_Rotation,Kinematics,-3.265,1.157
89,L_Pelvis_Rotation,Kinematics,-3.142,1.176
90,L_Pelvis_Rotation,Kinematics,-3.018,1.19
91,L_Pelvis_Rotation,Kinematics,-2.893,1.201
92,L_Pelvis_Rotation,Kinematics,-2.774,1.207
93,L_Pelvis_Rotation,Kinematics,-2.661,1.209
94,L_Pelvis_Rotation,Kinematics,-2.555,1.208
95,L_Pelvis_Rotation,Kinematics,-2.462,1.194
96,L_Pelvis_Rotation,Kinematics,-2.376,1.171
97,L_Pelvis_Rotation,Kinematics,-2.296,1.138
98,L_Pelvis_Rotation,Kinematics,-2.209,1.08
99,L_Pelvis_Rotation,Kinematics,-2.109,1.014
100,L_Pelvis_Rotation,Kinematics,-1.993,0.942
1,R_Foot_Orientation,Kinematics,-19.835,1.575
2,R_Foot_Orientation,Kinematics,-19.707,1.404
3,R_Foot_Orientation,Kinematics,-19.472,1.28
4,R_Foot_Orientation,Kinematics,-19.11,1.224
5,R_Foot_Orientation,Kinematics,-18.584,1.249
6,R_Foot_Orientation,Kinematics,-18.013,1.322
7,R_Foot_Orientation,Kinematics,-17.407,1.417
8,R_Foot_Orientation,Kinematics,-16.829,1.486
9,R_Foot_Orientation,Kinematics,-16.296,1.545
10,R_Foot_Orientation,Kinematics,-15.865,1.571
11,R_Foot_Orientation,Kinematics,-15.543,1.582
12,R_Foot_Orientation,Kinematics,-15.297,1.587
13,R_Foot_Orientation,Kinematics,-15.151,1.57
14,R_Foot_Orientation,Kinematics,-15.076,1.559
15,R_Foot_Orientation,Kinematics,-15.042,1.544
16,R_Foot_Orientation,Kinematics,-15.045,1.525
17,R_Foot_Orientation,Kinematics,-15.068,1.512
18,R_Foot_Orientation,Kinematics,-15.097,1.5
19,R_Foot_Orientation,Kinematics,-15.129,1.491
20,R_Foot_Orientation,Kinematics,-15.16,1.484
21,R_Foot_Orientation,Kinematics,-15.19,1.479
22,R_Foot_Orientation,Kinematics,-15.217,1.474
23,R_Foot_Orientation,Kinematics,-15.243,1.47
24,R_Foot_Orientation,Kinematics,-15.268,1.466
25,R_Foot_Orientation,Kinematics,-15.293,1.462
26,R_Foot_Orientation,Kinematics,-15.317,1.458
27,R_Foot_Orientation,Kinematics,-15.342,1.454
28,R_Foot_Orientation,Kinematics,-15.367,1.449
29,R_Foot_Orientation,Kinematics,-15.393,1.442
30,R_Foot_Orientation,Kinematics,-15.419,1.433
31,R_Foot_Orientation,Kinematics,-15.447,1.421
32,R_Foot_Orientation,Kinematics,-15.476,1.407
33,R_Foot_Orientation,Kinematics,-15.509,1.39
34,R_Foot_Orientation,Kinematics,-15.544,1.371
35,R_Foot_Orientation,Kinematics,-15.582,1.351
36,R_Foot_Orientation,Kinematics,-15.626,1.331
37,R_Foot_Orientation,Kinematics,-15.674,1.313
38,R_Foot_Orientation,Kinematics,-15.727,1.297
39,R_Foot_Orientation,Kinematics,-15.784,1.286
40,R_Foot_Orientation,Kinematics,-15.844,1.279
41,R_Foot_Orientation,Kinematics,-15.906,1.277
42,R_Foot_Orientation,Kinematics,-15.964,1.281
43,R_Foot_Orientation,Kinematics,-16.017,1.288
44,R_Foot_Orientation,Kinematics,-16.056,1.3
45,R_Foot_Orientation,Kinematics,-16.075,1.316
46,R_Foot_Orientation,Kinematics,-16.074,1.332
47,R_Foot_Orientation,Kinematics,-16.037,1.348
48,R_Foot_Orientation,Kinematics,-15.968,1.362
49,R_Foot_Orientation,Kinematics,-15.872,1.372
50,R_Foot_Orientation,Kinematics,-15.74,1.379
51,R_Foot_Orientation,Kinematics,-15.598,1.382
52,R_Foot_Orientation,Kinematics,-15.457,1.39
53,R_Foot_Orientation,Kinematics,-15.345,1.397
54,R_Foot_Orientation,Kinematics,-15.283,1.425
55,R_Foot_Orientation,Kinematics,-15.29,1.489
56,R_Foot_Orientation,Kinematics,-15.405,1.576
57,R_Foot_Orientation,Kinematics,-15.613,1.737
58,R_Foot_Orientation,Kinematics,-15.931,1.947
59,R_Foot_Orientation,Kinematics,-16.339,2.185
60,R_Foot_Orientation,Kinematics,-16.795,2.454
61,R_Foot_Orientation,Kinematics,-17.269,2.689
62,R_Foot_Orientation,Kinematics,-17.718,2.903
63,R_Foot_Orientation,Kinematics,-18.093,3.007
64,R_Foot_Orientation,Kinematics,-18.375,3.043
65,R_Foot_Orientation,Kinematics,-18.59,3.015
66,R_Foot_Orientation,Kinematics,-18.7,2.855
67,R_Foot_Orientation,Kinematics,-18.748,2.642
68,R_Foot_Orientation,Kinematics,-18.751,2.377
69,R_Foot_Orientation,Kinematics,-18.676,2.035
70,R_Foot_Orientation,Kinematics,-18.544,1.699
71,R_Foot_Orientation,Kinematics,-18.336,1.379
72,R_Foot_Orientation,Kinematics,-18.052,1.12
73,R_Foot_Orientation,Kinematics,-17.684,0.986
74,R_Foot_Orientation,Kinematics,-17.235,0.922
75,R_Foot_Orientation,Kinematics,-16.739,0.924
76,R_Foot_Orientation,Kinematics,-16.2,0.942
77,R_Foot_Orientation,Kinematics,-15.647,0.924
78,R_Foot_Orientation,Kinematics,-15.108,0.892
79,R_Foot_Orientation,Kinematics,-14.593,0.846
80,R_Foot_Orientation,Kinematics,-14.125,0.798
81,R_Foot_Orientation,Kinematics,-13.716,0.744
82,R_Foot_Orientation,Kinematics,-13.369,0.69
83,R_Foot_Orientation,Kinematics,-13.093,0.646
84,R_Foot_Orientation,Kinematics,-12.908,0.592
85,R_Foot_Orientation,Kinematics,-12.797,0.567
86,R_Foot_Orientation,Kinematics,-12.769,0.556
87,R_Foot_Orientation,Kinematics,-12.843,0.572
88,R_Foot_Orientation,Kinematics,-12.979,0.612
89,R_Foot_Orientation,Kinematics,-13.202,0.643
90,R_Foot_Orientation,Kinematics,-13.507,0.663
91,R_Foot_Orientation,Kinematics,-13.86,0.666
92,R_Foot_Orientation,Kinematics,-14.292,0.636
93,R_Foot_Orientation,Kinematics,-14.775,0.587
94,R_Foot_Orientation,Kinematics,-15.293,0.54
95,R_Foot_Orientation,Kinematics,-15.861,0.508
96,R_Foot_Orientation,Kinematics,-16.44,0.527
97,R_Foot_Orientation,Kinematics,-17.025,0.6
98,R_Foot_Orientation,Kinematics,-17.578,0.704
99,R_Foot_Orientation,Kinematics,-18.081,0.82
100,R_Foot_Orientation,Kinematics,-18.538,0.948
1,L_Foot_Orientation,Kinematics,-19.641,1.413
2,L_Foot_Orientation,Kinematics,-19.068,1.513
3,L_Foot_Orientation,Kinematics,-18.435,1.583
4,L_Foot_Orientation,Kinematics,-17.737,1.622
5,L_Foot_Orientation,Kinematics,-16.995,1.587
6,L_Foot_Orientation,Kinematics,-16.266,1.531
7,L_Foot_Orientation,Kinematics,-15.571,1.443
8,L_Foot_Orientation,Kinematics,-14.974,1.338
9,L_Foot_Orientation,Kinematics,-14.452,1.25
10,L_Foot_Orientation,Kinematics,-14.035,1.153
11,L_Foot_Orientation,Kinematics,-13.743,1.09
12,L_Foot_Orientation,Kinematics,-13.52,1.043
13,L_Foot_Orientation,Kinematics,-13.377,0.997
14,L_Foot_Orientation,Kinematics,-13.296,0.976
15,L_Foot_Orientation,Kinematics,-13.247,0.96
16,L_Foot_Orientation,Kinematics,-13.22,0.95
17,L_Foot_Orientation,Kinematics,-13.211,0.951
18,L_Foot_Orientation,Kinematics,-13.207,0.956
19,L_Foot_Orientation,Kinematics,-13.206,0.965
20,L_Foot_Orientation,Kinematics,-13.208,0.975
21,L_Foot_Orientation,Kinematics,-13.212,0.986
22,L_Foot_Orientation,Kinematics,-13.218,0.994
23,L_Foot_Orientation,Kinematics,-13.225,1.002
24,L_Foot_Orientation,Kinematics,-13.235,1.007
25,L_Foot_Orientation,Kinematics,-13.245,1.011
26,L_Foot_Orientation,Kinematics,-13.254,1.014
27,L_Foot_Orientation,Kinematics,-13.263,1.016
28,L_Foot_Orientation,Kinematics,-13.27,1.018
29,L_Foot_Orientation,Kinematics,-13.275,1.021
30,L_Foot_Orientation,Kinematics,-13.28,1.025
31,L_Foot_Orientation,Kinematics,-13.284,1.028
32,L_Foot_Orientation,Kinematics,-13.289,1.031
33,L_Foot_Orientation,Kinematics,-13.299,1.034
34,L_Foot_Orientation,Kinematics,-13.312,1.037
35,L_Foot_Orientation,Kinematics,-13.333,1.04
36,L_Foot_Orientation,Kinematics,-13.358,1.042
37,L_Foot_Orientation,Kinematics,-13.389,1.046
38,L_Foot_Orientation,Kinematics,-13.427,1.05
39,L_Foot_Orientation,Kinematics,-13.466,1.055
40,L_Foot_Orientation,Kinematics,-13.508,1.061
41,L_Foot_Orientation,Kinematics,-13.547,1.068
42,L_Foot_Orientation,Kinematics,-13.581,1.076
43,L_Foot_Orientation,Kinematics,-13.605,1.083
44,L_Foot_Orientation,Kinematics,-13.614,1.09
45,L_Foot_Orientation,Kinematics,-13.606,1.097
46,L_Foot_Orientation,Kinematics,-13.574,1.102
47,L_Foot_Orientation,Kinematics,-13.515,1.106
48,L_Foot_Orientation,Kinematics,-13.433,1.109
49,L_Foot_Orientation,Kinematics,-13.328,1.11
50,L_Foot_Orientation,Kinematics,-13.206,1.113
51,L_Foot_Orientation,Kinematics,-13.079,1.117
52,L_Foot_Orientation,Kinematics,-12.962,1.125
53,L_Foot_Orientation,Kinematics,-12.868,1.145
54,L_Foot_Orientation,Kinematics,-12.817,1.177
55,L_Foot_Orientation,Kinematics,-12.819,1.227
56,L_Foot_Orientation,Kinematics,-12.884,1.298
57,L_Foot_Orientation,Kinematics,-13.032,1.396
58,L_Foot_Orientation,Kinematics,-13.245,1.515
59,L_Foot_Orientation,Kinematics,-13.534,1.647
60,L_Foot_Orientation,Kinematics,-13.891,1.791
61,L_Foot_Orientation,Kinematics,-14.298,1.928
62,L_Foot_Orientation,Kinematics,-14.772,2.034
63,L_Foot_Orientation,Kinematics,-15.293,2.119
64,L_Foot_Orientation,Kinematics,-15.862,2.171
65,L_Foot_Orientation,Kinematics,-16.498,2.186
66,L_Foot_Orientation,Kinematics,-17.162,2.186
67,L_Foot_Orientation,Kinematics,-17.862,2.149
68,L_Foot_Orientation,Kinematics,-18.55,2.095
69,L_Foot_Orientation,Kinematics,-19.193,2.008
70,L_Foot_Orientation,Kinematics,-19.772,1.893
71,L_Foot_Orientation,Kinematics,-20.208,1.741
72,L_Foot_Orientation,Kinematics,-20.526,1.56
73,L_Foot_Orientation,Kinematics,-20.695,1.392
74,L_Foot_Orientation,Kinematics,-20.701,1.208
75,L_Foot_Orientation,Kinematics,-20.596,1.074
76,L_Foot_Orientation,Kinematics,-20.37,1.002
77,L_Foot_Orientation,Kinematics,-20.058,0.972
78,L_Foot_Orientation,Kinematics,-19.692,1.011
79,L_Foot_Orientation,Kinematics,-19.282,1.087
80,L_Foot_Orientation,Kinematics,-18.862,1.179
81,L_Foot_Orientation,Kinematics,-18.443,1.279
82,L_Foot_Orientation,Kinematics,-18.049,1.376
83,L_Foot_Orientation,Kinematics,-17.698,1.47
84,L_Foot_Orientation,Kinematics,-17.404,1.545
85,L_Foot_Orientation,Kinematics,-17.178,1.602
86,L_Foot_Orientation,Kinematics,-17.04,1.656
87,L_Foot_Orientation,Kinematics,-17.006,1.682
88,L_Foot_Orientation,Kinematics,-17.057,1.695
89,L_Foot_Orientation,Kinematics,-17.219,1.717
90,L_Foot_Orientation,Kinematics,-17.494,1.701
91,L_Foot_Orientation,Kinematics,-17.835,1.683
92,L_Foot_Orientation,Kinematics,-18.256,1.64
93,L_Foot_Orientation,Kinematics,-18.71,1.557
94,L_Foot_Orientation,Kinematics,-19.17,1.453
95,L_Foot_Orientation,Kinematics,-19.58,1.275
96,L_Foot_Orientation,Kinematics,-19.905,1.07
97,L_Foot_Orientation,Kinematics,-20.151,0.844
98,L_Foot_Orientation,Kinematics,-20.182,0.599
99,L_Foot_Orientation,Kinematics,-20.067,0.483
100,L_Foot_Orientation,Kinematics,-19.823,0.6
1,R_HIP_Abd_MOM,Moments,0,0.05
2,R_HIP_Abd_MOM,Moments,0.002,0.058
3,R_HIP_Abd_MOM,Moments,0.008,0.065
4,R_HIP_Abd_MOM,Moments,0.017,0.072
5,R_HIP_Abd_MOM,Moments,0.036,0.075
6,R_HIP_Abd_MOM,Moments,0.061,0.079
7,R_HIP_Abd_MOM,Moments,0.092,0.082
8,R_HIP_Abd_MOM,Moments,0.135,0.086
9,R_HIP_Abd_MOM,Moments,0.182,0.092
10,R_HIP_Abd_MOM,Moments,0.235,0.097
11,R_HIP_Abd_MOM,Moments,0.292,0.104
12,R_HIP_Abd_MOM,Moments,0.349,0.111
13,R_HIP_Abd_MOM,Moments,0.404,0.118
14,R_HIP_Abd_MOM,Moments,0.453,0.125
15,R_HIP_Abd_MOM,Moments,0.495,0.131
16,R_HIP_Abd_MOM,Moments,0.528,0.138
17,R_HIP_Abd_MOM,Moments,0.548,0.142
18,R_HIP_Abd_MOM,Moments,0.56,0.146
19,R_HIP_Abd_MOM,Moments,0.561,0.15
20,R_HIP_Abd_MOM,Moments,0.552,0.151
21,R_HIP_Abd_MOM,Moments,0.537,0.151
22,R_HIP_Abd_MOM,Moments,0.515,0.15
23,R_HIP_Abd_MOM,Moments,0.49,0.148
24,R_HIP_Abd_MOM,Moments,0.465,0.146
25,R_HIP_Abd_MOM,Moments,0.439,0.144
26,R_HIP_Abd_MOM,Moments,0.415,0.142
27,R_HIP_Abd_MOM,Moments,0.395,0.139
28,R_HIP_Abd_MOM,Moments,0.379,0.138
29,R_HIP_Abd_MOM,Moments,0.367,0.137
30,R_HIP_Abd_MOM,Moments,0.36,0.137
31,R_HIP_Abd_MOM,Moments,0.357,0.138
32,R_HIP_Abd_MOM,Moments,0.36,0.139
33,R_HIP_Abd_MOM,Moments,0.366,0.14
34,R_HIP_Abd_MOM,Moments,0.375,0.142
35,R_HIP_Abd_MOM,Moments,0.388,0.145
36,R_HIP_Abd_MOM,Moments,0.403,0.146
37,R_HIP_Abd_MOM,Moments,0.421,0.149
38,R_HIP_Abd_MOM,Moments,0.441,0.15
39,R_HIP_Abd_MOM,Moments,0.463,0.152
40,R_HIP_Abd_MOM,Moments,0.487,0.153
41,R_HIP_Abd_MOM,Moments,0.514,0.153
42,R_HIP_Abd_MOM,Moments,0.541,0.153
43,R_HIP_Abd_MOM,Moments,0.57,0.153
44,R_HIP_Abd_MOM,Moments,0.599,0.152
45,R_HIP_Abd_MOM,Moments,0.628,0.152
46,R_HIP_Abd_MOM,Moments,0.654,0.151
47,R_HIP_Abd_MOM,Moments,0.677,0.151
48,R_HIP_Abd_MOM,Moments,0.694,0.152
49,R_HIP_Abd_MOM,Moments,0.704,0.15
50,R_HIP_Abd_MOM,Moments,0.703,0.151
51,R_HIP_Abd_MOM,Moments,0.691,0.151
52,R_HIP_Abd_MOM,Moments,0.669,0.147
53,R_HIP_Abd_MOM,Moments,0.633,0.145
54,R_HIP_Abd_MOM,Moments,0.587,0.14
55,R_HIP_Abd_MOM,Moments,0.532,0.133
56,R_HIP_Abd_MOM,Moments,0.471,0.125
57,R_HIP_Abd_MOM,Moments,0.407,0.114
58,R_HIP_Abd_MOM,Moments,0.345,0.103
59,R_HIP_Abd_MOM,Moments,0.287,0.089
